Player,Bye,Proj,Actual,Att,Att,Comp,Inc,Yds,Yds,Yds,Yds,TD,TD,TD,TD,Int,Pick Six,Sack,1st Downs,1st Downs,1st Downs,40 Yd Cmp,Att,Att,Yds,Yds,Yds,Yds,TD,TD,TD,TD,1st Downs,1st Downs,1st Downs,40 Yd Att,Tgt*,Rec,Yds,Yds,Yds,Yds,TD,TD,TD,TD,1st Downs,1st Downs,1st Downs,40 Yd Rec,Yds,Yds,Yds,Yds,TD,TD,TD,TD,2PT,Tot,Lost,POS
No new player Notes L. Treadwell Min - WR Final (L) 24-10 vs Chi,10,554,557,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,53.0,35.0,0.0,0.0,302.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes G. Allison GB - WR IR Final (L) 31-0 vs Det,7,570,572,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,30.0,20.0,0.0,0.0,303.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,303.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,WR
Player Note J. Matthews Phi - WR Final (W) 24-0 @ Was,9,552,574,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,28.0,20.0,0.0,0.0,300.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,300.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WR
No new player Notes A. Roberts NYJ - WR Final (L) 38-3 @ NE,11,810,595,0.0,2.0,0.0,0.0,0.0,20.0,79.0,1498.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,20.0,79.0,1498.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,18.0,10.0,0.0,20.0,79.0,1498.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,20.0,79.0,1498.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,WR
No new player Notes D. Hamilton Den - WR Final (L) 23-9 vs LAC,10,569,587,0.0,0.0,0.0,0.0,0.0,0.0,243.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,243.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,46.0,30.0,0.0,0.0,243.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,243.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WR
No new player Notes A. Hurns Dal - WR IR Final (W) 36-35 @ NYG,8,585,577,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,36.0,20.0,0.0,0.0,295.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,295.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,WR
No new player Notes D. Parker Mia - WR Final (L) 42-17 @ Buf,11,588,604,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,47.0,24.0,0.0,0.0,309.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,309.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes K. Coutee Hou - WR Final (W) 20-3 vs Jax,10,602,605,0.0,3.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,287.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,41.0,28.0,0.0,0.0,287.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,287.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes P. Garcon SF - WR IR Final (L) 48-32 @ LAR,11,622,629,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,45.0,24.0,0.0,0.0,286.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes P. Richardson Jr. Was - WR IR Final (L) 24-0 vs Phi,4,597,610,0.0,2.0,0.0,0.0,0.0,9.0,262.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,9.0,262.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,35.0,20.0,0.0,9.0,262.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,0.0,9.0,262.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WR
No new player Notes I. McKenzie Buf - WR Final (W) 42-17 vs Mia,11,608,623,0.0,10.0,0.0,0.0,0.0,66.0,179.0,337.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,10.0,0.0,66.0,179.0,337.0,0.0,2.0,0.0,0.0,0.0,4.0,10.0,0.0,30.0,18.0,0.0,66.0,179.0,337.0,0.0,2.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,66.0,179.0,337.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,WR
No new player Notes A. Erickson Cin - WR Final (L) 16-13 @ Pit,9,720,670,0.0,3.0,0.0,0.0,0.0,22.0,167.0,1261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,0.0,22.0,167.0,1261.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,29.0,20.0,0.0,22.0,167.0,1261.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,22.0,167.0,1261.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,WR
No new player Notes M. Harris Was - WR IR Final (L) 24-0 vs Phi,4,637,634,0.0,2.0,0.0,0.0,0.0,10.0,304.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,2.0,0.0,10.0,304.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,47.0,28.0,0.0,10.0,304.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,10.0,304.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,WR
No new player Notes C. Moore Bal - WR Final (W) 26-24 vs Cle,10,740,684,0.0,5.0,0.0,0.0,0.0,17.0,196.0,491.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,5.0,0.0,17.0,196.0,491.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,25.0,19.0,0.0,17.0,196.0,491.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,17.0,196.0,491.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Pryor Buf - WR NA Final (W) 42-17 vs Mia,11,640,644,0.0,1.0,0.0,0.0,0.0,-1.0,252.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,-1.0,252.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,30.0,16.0,0.0,-1.0,252.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,-1.0,252.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WR
No new player Notes B. Ellington Det - WR IR Final (W) 31-0 @ GB,6,650,654,1.0,1.0,0.0,1.0,0.0,2.0,224.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,0.0,2.0,224.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,42.0,31.0,0.0,2.0,224.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,224.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,WR
Player Note T. Ginn Jr. NO - WR Final (L) 33-14 vs Car,6,652,655,0.0,3.0,0.0,0.0,0.0,26.0,209.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,3.0,0.0,26.0,209.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,30.0,17.0,0.0,26.0,209.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,1.0,0.0,26.0,209.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,WR
No new player Notes E. St. Brown GB - WR Q Final (L) 31-0 vs Det,7,655,657,0.0,1.0,0.0,0.0,0.0,5.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,5.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,36.0,21.0,0.0,5.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,5.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Taylor SF - WR Final (L) 48-32 @ LAR,11,674,673,0.0,0.0,0.0,0.0,0.0,0.0,215.0,93.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,215.0,93.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,41.0,26.0,0.0,0.0,215.0,93.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,215.0,93.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,WR
No new player Notes R. Shepard NYG - WR Q Final (L) 36-35 vs Dal,9,747,757,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,19.0,10.0,0.0,0.0,188.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,188.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Jones Det - WR Final (W) 31-0 @ GB,6,834,686,0.0,0.0,0.0,0.0,0.0,0.0,190.0,168.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,190.0,168.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,26.0,19.0,0.0,0.0,190.0,168.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,190.0,168.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Smith Car - WR Final (W) 33-14 @ NO,4,664,685,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,31.0,17.0,0.0,0.0,190.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,WR
Player Note K. Kirkwood NO - WR O Final (L) 33-14 vs Car,6,628,716,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,21.0,13.0,0.0,0.0,209.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,209.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Carter Hou - WR Final (W) 20-3 vs Jax,10,736,733,0.0,1.0,0.0,0.0,0.0,7.0,216.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,7.0,216.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,25.0,22.0,0.0,7.0,216.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,7.0,216.0,674.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,WR
No new player Notes D. Harris Oak - WR Final (L) 35-3 @ KC,7,1063,900,0.0,2.0,0.0,0.0,0.0,12.0,40.0,944.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,12.0,40.0,944.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,6.0,0.0,12.0,40.0,944.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,40.0,944.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,WR
No new player Notes R. James Jr. SF - WR Final (L) 48-32 @ LAR,11,926,761,0.0,0.0,0.0,0.0,0.0,0.0,130.0,655.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,130.0,655.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,14.0,9.0,0.0,0.0,130.0,655.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,130.0,655.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,WR
No new player Notes T. Sherfield Ari - WR Final (L) 27-24 @ Sea,9,701,739,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,28.0,19.0,0.0,0.0,210.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Bryant Oak - WR IR Final (L) 35-3 @ KC,7,738,747,0.0,3.0,0.0,0.0,0.0,23.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,3.0,0.0,23.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,27.0,19.0,0.0,23.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,23.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,WR
No new player Notes J. Washington Pit - WR Final (W) 16-13 vs Cin,7,830,758,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,38.0,16.0,0.0,0.0,217.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,217.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Hardy Atl - WR Final (W) 34-32 @ TB,8,739,808,0.0,0.0,0.0,0.0,0.0,0.0,133.0,154.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,133.0,154.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,22.0,14.0,0.0,0.0,133.0,154.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,133.0,154.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,WR
No new player Notes M. Hall Atl - WR Final (W) 34-32 @ TB,8,871,813,0.0,2.0,0.0,0.0,0.0,0.0,149.0,616.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,149.0,616.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,19.0,10.0,0.0,0.0,149.0,616.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,149.0,616.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Benjamin LAC - WR Final (W) 23-9 @ Den,8,712,771,0.0,7.0,0.0,0.0,0.0,41.0,186.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,7.0,0.0,41.0,186.0,33.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,24.0,12.0,0.0,41.0,186.0,33.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,1.0,0.0,41.0,186.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
"Player Note T. Austin Dal - WR,RB Final (W) 36-35 @ NYG",8,746,760,0.0,6.0,0.0,0.0,0.0,55.0,140.0,58.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,55.0,140.0,58.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,13.0,8.0,0.0,55.0,140.0,58.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0,55.0,140.0,58.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WR
No new player Notes B. Fowler NYG - WR Final (L) 36-35 vs Dal,9,774,782,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,27.0,16.0,0.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,WR
No new player Notes C. Williams Ari - WR Final (L) 27-24 @ Sea,9,872,798,0.0,1.0,0.0,0.0,0.0,9.0,171.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,9.0,171.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,46.0,17.0,0.0,9.0,171.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,171.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes C. Core Cin - WR Q Final (L) 16-13 @ Pit,9,757,826,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,28.0,13.0,0.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,WR
No new player Notes C. Latimer NYG - WR Final (L) 36-35 vs Dal,9,1002,814,0.0,0.0,0.0,0.0,0.0,0.0,190.0,123.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,190.0,123.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,16.0,11.0,0.0,0.0,190.0,123.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,190.0,123.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Jennings Ten - WR Final (L) 33-17 vs Ind,8,941,836,1.0,1.0,1.0,0.0,21.0,2.0,101.0,698.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,21.0,2.0,101.0,698.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,15.0,11.0,21.0,2.0,101.0,698.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,21.0,2.0,101.0,698.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,WR
No new player Notes B. LaFell Oak - WR IR Final (L) 35-3 @ KC,7,797,815,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,16.0,12.0,0.0,0.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Bellamy Chi - WR Final (W) 24-10 @ Min,5,825,883,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,25.0,14.0,0.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,WR
No new player Notes D. Chark Jr. Jax - WR Final (L) 20-3 @ Hou,9,886,922,0.0,0.0,0.0,0.0,0.0,0.0,174.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,174.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,32.0,14.0,0.0,0.0,174.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,174.0,178.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,WR
No new player Notes M. Ateman Oak - WR Final (L) 35-3 @ KC,7,803,857,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,31.0,15.0,0.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes A. Holmes Den - WR IR Final (L) 23-9 vs LAC,10,928,940,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,13.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Thompson Buf - WR Q Final (W) 42-17 vs Mia,11,900,893,0.0,0.0,0.0,0.0,0.0,0.0,161.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,161.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,17.0,0.0,0.0,161.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,161.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
"Player Note D. Arnold NO - WR,TE Final (L) 33-14 vs Car",6,790,876,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,19.0,12.0,0.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,WR
No new player Notes A. Carr NO - WR Final (L) 33-14 vs Car,6,809,889,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,14.0,9.0,0.0,0.0,97.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WR
No new player Notes B. Marshall NO - WR NA Final (L) 33-14 vs Car,6,888,901,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,23.0,11.0,0.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes A. Jones Det - WR Final (W) 31-0 @ GB,6,995,980,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,24.0,11.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Floyd Was - WR Final (L) 24-0 vs Phi,4,918,936,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,24.0,10.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,WR
