Player,Bye,Proj,Actual,Att,Att,Comp,Inc,Yds,Yds,Yds,Yds,TD,TD,TD,TD,Int,Pick Six,Sack,1st Downs,1st Downs,1st Downs,40 Yd Cmp,Att,Att,Yds,Yds,Yds,Yds,TD,TD,TD,TD,1st Downs,1st Downs,1st Downs,40 Yd Att,Tgt*,Rec,Yds,Yds,Yds,Yds,TD,TD,TD,TD,1st Downs,1st Downs,1st Downs,40 Yd Rec,Yds,Yds,Yds,Yds,TD,TD,TD,TD,2PT,Tot,Lost,POS
No new player Notes M. Johnson Ind - WR IR Final (L) 38-24 @ NE,9,578,578,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.2,1.4,0.0,0.0,15.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes A. Carr NO - WR Final (W) 43-19 vs Was,6,594,594,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.7,1.1,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes D. Thompson Buf - WR Q Final (W) 13-12 vs Ten,11,605,605,0.0,0.0,0.0,0.0,0.0,0.3,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.3,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,2.5,1.4,0.0,0.3,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.3,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes A. Erickson Cin - WR Final (W) 27-17 vs Mia,9,607,607,0.0,0.0,0.0,0.0,0.0,0.0,7.9,65.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,7.9,65.3,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,0.9,0.5,0.0,0.0,7.9,65.3,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.1,0.0,0.0,7.9,65.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,WR
No new player Notes R. Shepard NYG - WR Q Final (L) 33-31 @ Car,9,612,612,0.0,0.1,0.0,0.0,0.0,0.9,12.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.1,0.0,0.9,12.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,2.3,1.1,0.0,0.9,12.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.0,0.9,12.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
Player Note J. Reynolds LAR - WR Final (W) 33-31 @ Sea,12,615,615,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,2.0,1.2,0.0,0.0,13.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
Player Note T. Smith NO - WR Final (W) 43-19 vs Was,6,637,637,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,1.5,0.9,0.0,0.0,12.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes D. Thomas KC - WR IR Final (W) 30-14 vs Jax,12,641,641,0.0,0.2,0.0,0.0,0.0,1.1,9.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.2,0.0,1.1,9.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,1.2,1.0,0.0,1.1,9.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,0.0,1.1,9.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes B. Butler Mia - WR Final (L) 27-17 @ Cin,11,644,644,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,1.5,0.8,0.0,0.0,12.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes J. Nelson Ari - WR Final (W) 28-18 @ SF,9,649,649,0.0,0.1,0.0,0.0,0.0,0.7,12.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.7,12.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,1.5,0.7,0.0,0.7,12.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.1,0.0,0.7,12.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes R. Foster Buf - WR Final (W) 13-12 vs Ten,11,654,654,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.7,1.1,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Robinson KC - WR Final (W) 30-14 vs Jax,12,655,655,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.0,0.0,9.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes S. Roberts Oak - WR Final (L) 26-10 @ LAC,7,656,656,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,1.6,1.0,0.0,0.0,11.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes C. Samuel Car - WR Final (W) 33-31 vs NYG,4,662,662,0.0,0.4,0.0,0.0,0.0,2.2,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.4,0.0,2.2,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,1.3,0.8,0.0,2.2,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,2.2,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Hall Atl - WR Final (L) 41-17 @ Pit,8,665,665,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.5,0.9,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes C. Moore Bal - WR Final (L) 12-9 @ Cle,10,680,680,0.0,0.1,0.0,0.0,0.0,0.3,9.1,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.0,0.3,9.1,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,1.5,0.9,0.0,0.3,9.1,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.3,9.1,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes D. Chark Jr. Jax - WR Final (L) 30-14 @ KC,9,688,688,0.0,0.0,0.0,0.0,0.0,0.2,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.2,0.6,0.0,0.2,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes P. Cooper Ari - WR Final (W) 28-18 @ SF,9,698,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,WR
No new player Notes T. Jones Det - WR Final (W) 31-23 vs GB,6,715,715,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.6,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes K. Aiken Phi - WR NA Final (L) 23-21 vs Min,9,719,719,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes S. Coates Jr. Hou - WR NA Final (W) 19-16 vs Dal,10,720,720,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.4,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes S. Gibson Phi - WR Final (L) 23-21 vs Min,9,724,724,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.7,0.5,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Hamilton Den - WR Final (L) 34-16 @ NYJ,10,726,726,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.4,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. McCloud III Buf - WR Final (W) 13-12 vs Ten,11,729,729,0.0,0.0,0.0,0.0,0.0,0.0,5.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.1,0.5,0.0,0.0,5.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,5.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Carter Hou - WR Final (W) 19-16 vs Dal,10,731,731,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.6,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Hunter Pit - WR IR Final (W) 41-17 vs Atl,7,733,733,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.4,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Davis GB - WR IR Final (L) 31-23 @ Det,7,738,738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,WR
No new player Notes T. Patrick Den - WR Final (L) 34-16 @ NYJ,10,740,740,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Harris Was - WR IR Final (L) 43-19 @ NO,4,742,742,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. Streater Cle - WR IR Final (W) 12-9 vs Bal,11,744,744,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Hardy Atl - WR Final (L) 41-17 @ Pit,8,746,746,0.0,0.0,0.0,0.0,0.0,0.0,0.8,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.8,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes B. Quick Was - WR NA Final (L) 43-19 @ NO,4,749,749,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes B. Estime NYJ - WR NA Final (W) 34-16 vs Den,11,1078,1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes B. Reilly Dal - WR NA Final (L) 19-16 @ Hou,8,1083,1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes K. Cannon Dal - WR NA Final (L) 19-16 @ Hou,8,1075,1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Cantrell LAC - WR Final (W) 26-10 vs Oak,8,1205,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes B. Brown Det - WR NA Final (W) 31-23 vs GB,6,1132,1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Clark GB - WR NA Final (L) 31-23 @ Det,7,1085,1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Ford Det - WR NA Final (W) 31-23 vs GB,6,1127,1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Cain Ind - WR IR Final (L) 38-24 @ NE,9,1204,1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Ratley Cle - WR Final (W) 12-9 vs Bal,11,1203,1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes F. Brown Den - WR Final (L) 34-16 @ NYJ,10,1160,1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Crockett Was - WR NA Final (L) 43-19 @ NO,4,1086,1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. Gage Atl - WR Final (L) 41-17 @ Pit,8,1206,1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes L. Lenoir Dal - WR Final (L) 19-16 @ Hou,8,1158,1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. Davis Dal - WR NA Final (L) 19-16 @ Hou,8,1145,1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes B. Berrios NE - WR IR Final (W) 38-24 vs Ind,11,1212,1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Natson Jr. LAR - WR Final (W) 33-31 @ Sea,12,1070,1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Wims Chi - WR Bye,5,1215,1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
