Player,Bye,Proj,Actual,Att,Att,Comp,Inc,Yds,Yds,Yds,Yds,TD,TD,TD,TD,Int,Pick Six,Sack,1st Downs,1st Downs,1st Downs,40 Yd Cmp,Att,Att,Yds,Yds,Yds,Yds,TD,TD,TD,TD,1st Downs,1st Downs,1st Downs,40 Yd Att,Tgt*,Rec,Yds,Yds,Yds,Yds,TD,TD,TD,TD,1st Downs,1st Downs,1st Downs,40 Yd Rec,Yds,Yds,Yds,Yds,TD,TD,TD,TD,2PT,Tot,Lost,POS
No new player Notes D. Chark Jr. Jax - WR Final (L) 9-6 vs Ten,9,466,466,0.0,0.1,0.0,0.0,0.0,0.6,26.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.1,0.0,0.6,26.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.1,0.0,3.2,1.8,0.0,0.6,26.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.1,0.1,0.0,0.6,26.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes A. Humphries TB - WR Final (L) 30-27 vs Pit,5,488,488,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.4,0.0,3.0,2.1,0.0,0.0,24.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.4,0.0,0.0,0.0,24.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes J. Kearse NYJ - WR Q Final (L) 21-17 @ Cle,11,524,524,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,2.8,1.6,0.0,0.0,20.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes C. Conley KC - WR Final (W) 38-27 vs SF,12,527,527,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.2,0.0,2.6,1.8,0.0,0.0,22.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.2,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,WR
No new player Notes D. Thompson Buf - WR Q Final (W) 27-6 @ Min,11,535,535,0.0,0.0,0.0,0.0,0.0,0.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,3.5,1.9,0.0,0.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes A. Carr NO - WR Final (W) 43-37 @ Atl,6,541,541,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.2,1.4,0.0,0.0,21.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes C. Latimer NYG - WR Final (W) 27-22 @ Hou,9,545,545,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,2.6,1.4,0.0,0.0,17.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes M. Valdes-Scantling GB - WR Final (L) 31-17 @ Was,7,563,563,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6,1.5,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes C. Meredith NO - WR IR Final (W) 43-37 @ Atl,6,570,570,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,1.9,1.2,0.0,0.0,16.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes T. Williams Dal - WR IR Final (L) 24-13 @ Sea,8,575,575,0.0,0.1,0.0,0.0,0.0,0.5,14.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,0.5,14.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,2.2,1.3,0.0,0.5,14.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,0.0,0.5,14.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes T. Sharpe Ten - WR Q Final (W) 9-6 @ Jax,8,592,592,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,2.3,1.3,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes A. Erickson Cin - WR Final (L) 31-21 @ Car,9,597,597,0.0,0.0,0.0,0.0,0.0,0.0,7.9,65.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,7.9,65.3,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,1.0,0.5,0.0,0.0,7.9,65.3,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.1,0.0,0.0,7.9,65.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,WR
Player Note J. Reynolds LAR - WR Final (W) 35-23 vs LAC,12,610,610,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,2.0,1.2,0.0,0.0,13.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes R. Switzer Pit - WR Q Final (W) 30-27 @ TB,7,611,611,0.0,0.5,0.0,0.0,0.0,2.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.5,0.0,2.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,2.3,1.4,0.0,2.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,2.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Thomas KC - WR IR Final (W) 38-27 vs SF,12,617,617,0.0,0.2,0.0,0.0,0.0,1.1,10.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.2,0.0,1.1,10.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,1.2,1.0,0.0,1.1,10.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,0.0,1.1,10.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes A. Holmes Den - WR IR Final (L) 27-14 @ Bal,10,626,626,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,2.5,1.0,0.0,0.0,12.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes D. Robinson KC - WR Final (W) 38-27 vs SF,12,635,635,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,10.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes J. Nelson Ari - WR Final (L) 16-14 vs Chi,9,646,646,0.0,0.1,0.0,0.0,0.0,0.6,11.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.6,11.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,1.5,0.7,0.0,0.6,11.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.1,0.0,0.6,11.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes M. Hall Atl - WR Final (L) 43-37 vs NO,8,653,653,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.5,0.9,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes A. Robinson Min - WR Final (L) 27-6 vs Buf,10,656,656,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.0,1.2,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Jones Det - WR Final (W) 26-10 vs NE,6,662,662,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.4,1.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. Foster Buf - WR Final (W) 27-6 @ Min,11,663,663,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.7,1.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes C. Moore Bal - WR Final (W) 27-14 vs Den,10,668,668,0.0,0.1,0.0,0.0,0.0,0.3,9.6,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.0,0.3,9.6,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,1.5,0.9,0.0,0.3,9.6,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.3,9.6,21.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes J. Hardy Atl - WR Final (L) 43-37 vs NO,8,671,671,0.0,0.0,0.0,0.0,0.0,0.0,8.3,17.6,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,8.3,17.6,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,1.0,0.7,0.0,0.0,8.3,17.6,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,8.3,17.6,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes B. Quick Was - WR NA Final (W) 31-17 vs GB,4,672,672,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,1.5,0.8,0.0,0.0,10.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.1,0.0,0.0,10.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes T. Patrick Den - WR Final (L) 27-14 @ Bal,10,674,674,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,1.1,0.7,0.0,0.0,10.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes K. White Chi - WR Final (W) 16-14 @ Ari,5,680,680,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,1.3,0.7,0.0,0.0,9.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,WR
No new player Notes B. LaFell Oak - WR IR Final (L) 28-20 @ Mia,7,696,696,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.3,0.8,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes P. Cooper Ari - WR Final (L) 16-14 vs Chi,9,698,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,WR
No new player Notes R. Shepard NYG - WR Q Final (W) 27-22 @ Hou,9,704,704,0.0,0.1,0.0,0.0,0.0,0.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.3,0.6,0.0,0.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Hamilton Den - WR Final (L) 27-14 @ Bal,10,708,708,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.1,0.6,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes Z. Pascal Ind - WR Final (L) 20-16 @ Phi,9,722,722,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.9,0.6,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes C. Peake NYJ - WR Final (L) 21-17 @ Cle,11,727,727,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.5,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Heyward-Bey Pit - WR Final (W) 30-27 @ TB,7,733,733,0.0,0.2,0.0,0.0,0.0,1.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.2,0.0,1.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.5,0.3,0.0,1.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,1.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Bellamy Chi - WR Final (W) 16-14 @ Ari,5,739,739,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.3,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Davis GB - WR IR Final (L) 31-17 @ Was,7,742,742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,WR
No new player Notes R. McCloud III Buf - WR Final (W) 27-6 @ Min,11,744,744,0.0,0.0,0.0,0.0,0.0,0.0,2.4,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.4,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,0.2,0.0,0.0,2.4,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.4,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Ratley Cle - WR Final (W) 21-17 vs NYJ,11,748,748,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. Gage Atl - WR Final (L) 43-37 vs NO,8,750,750,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
"Player Note D. Arnold NO - WR,TE Final (W) 43-37 @ Atl",6,1147,1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes L. Lenoir Dal - WR Final (L) 24-13 @ Sea,8,1148,1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes F. Brown Den - WR Final (L) 27-14 @ Bal,10,1150,1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. McCarron NE - WR NA Final (L) 26-10 @ Det,11,1132,1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Clark GB - WR NA Final (L) 31-17 @ Was,7,1077,1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Bracy Sea - WR NA Final (W) 24-13 vs Dal,7,1158,1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes B. Reilly Dal - WR NA Final (L) 24-13 @ Sea,8,1075,1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Cain Ind - WR IR Final (L) 20-16 @ Phi,9,1194,1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes C. Pearson Atl - WR NA Final (L) 43-37 vs NO,8,1145,1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. James Jr. SF - WR Final (L) 38-27 @ KC,11,1211,1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
